26289,0.006706,0.450758,-0.044694,-0.002944,-0.045266,0.007488,-0.998943,0.046005,0.000343
26293,0.006707,0.450763,-0.044711,-0.003026,-0.045241,0.007488,-0.998943,0.046005,0.000000
26296,0.006702,0.450760,-0.044728,-0.003038,-0.045196,0.007495,-0.998945,0.046005,0.000343
26300,0.006707,0.450775,-0.044728,-0.002820,-0.045339,0.007603,-0.998939,0.046005,0.000343
26303,0.006704,0.450764,-0.044734,-0.002952,-0.045242,0.007483,-0.998944,0.046349,0.000000
26307,0.006699,0.450768,-0.044724,-0.002801,-0.045301,0.007561,-0.998941,0.046005,0.000000
26310,0.006704,0.450761,-0.044725,-0.003084,-0.045156,0.007451,-0.998947,0.046005,0.000343
26314,0.006714,0.450764,-0.044705,-0.002979,-0.045231,0.007470,-0.998944,0.046349,0.000343
26318,0.006715,0.450770,-0.044682,-0.002974,-0.045241,0.007637,-0.998943,0.046005,0.000000
26321,0.006718,0.450758,-0.044679,-0.003077,-0.045189,0.007498,-0.998946,0.046005,0.000000
26325,0.006722,0.450760,-0.044667,-0.003124,-0.045208,0.007555,-0.998944,0.046349,0.000000
26328,0.006713,0.450762,-0.044657,-0.002810,-0.045341,0.007558,-0.998939,0.046349,0.000343
26332,0.006713,0.450769,-0.044659,-0.002960,-0.045294,0.007637,-0.998940,0.046349,0.000343
26335,0.006711,0.450761,-0.044677,-0.003066,-0.045216,0.007448,-0.998945,0.046005,0.000000
26339,0.006707,0.450770,-0.044683,-0.002977,-0.045253,0.007623,-0.998942,0.046005,0.000343
26342,0.006705,0.450760,-0.044707,-0.003089,-0.045148,0.007467,-0.998948,0.046005,0.000000
26346,0.006707,0.450763,-0.044717,-0.003006,-0.045203,0.007558,-0.998945,0.046349,0.000000
26349,0.006705,0.450761,-0.044725,-0.002862,-0.045283,0.007489,-0.998942,0.046005,0.000343
26353,0.006698,0.450768,-0.044722,-0.002842,-0.045301,0.007626,-0.998940,0.046005,0.000343
26357,0.006700,0.450762,-0.044722,-0.003017,-0.045186,0.007507,-0.998946,0.046349,0.000343
26360,0.006695,0.450766,-0.044705,-0.002869,-0.045312,0.007626,-0.998940,0.046005,0.000000
26364,0.006694,0.450762,-0.044694,-0.002805,-0.045301,0.007609,-0.998941,0.046005,0.000343
26367,0.006704,0.450756,-0.044691,-0.002972,-0.045260,0.007536,-0.998942,0.046349,0.000343
26371,0.006717,0.450758,-0.044683,-0.003049,-0.045178,0.007554,-0.998946,0.046349,0.000000
26374,0.006716,0.450750,-0.044677,-0.003039,-0.045162,0.007515,-0.998947,0.046005,0.000343
26378,0.006724,0.450762,-0.044668,-0.002793,-0.045351,0.007632,-0.998938,0.046349,0.000343
26381,0.006726,0.450759,-0.044679,-0.003051,-0.045214,0.007543,-0.998944,0.046005,0.000000
26385,0.006715,0.450755,-0.044692,-0.003052,-0.045169,0.007514,-0.998946,0.046005,0.000000
26389,0.006722,0.450762,-0.044704,-0.002974,-0.045214,0.007476,-0.998945,0.046005,0.000343
26392,0.006722,0.450762,-0.044710,-0.003042,-0.045179,0.007537,-0.998946,0.046005,0.000343
26395,0.006717,0.450759,-0.044715,-0.003059,-0.045179,0.007536,-0.998946,0.046349,0.000343
26399,0.006702,0.450758,-0.044713,-0.002977,-0.045198,0.007532,-0.998945,0.046005,0.000000
26402,0.006691,0.450760,-0.044710,-0.002886,-0.045244,0.007471,-0.998944,0.046005,0.000000
26405,0.006686,0.450770,-0.044693,-0.002942,-0.045236,0.007599,-0.998943,0.046005,0.000343
26409,0.006685,0.450760,-0.044692,-0.003029,-0.045211,0.007458,-0.998945,0.046349,0.000343
26412,0.006681,0.450766,-0.044676,-0.002829,-0.045334,0.007632,-0.998939,0.046005,0.000343
26416,0.006672,0.450751,-0.044680,-0.003036,-0.045204,0.007448,-0.998945,0.046005,0.000343
26420,0.006681,0.450758,-0.044681,-0.003041,-0.045226,0.007493,-0.998944,0.046349,0.000343
26423,0.006689,0.450762,-0.044689,-0.003004,-0.045237,0.007490,-0.998944,0.046349,0.000000
26427,0.006698,0.450769,-0.044694,-0.002910,-0.045256,0.007593,-0.998942,0.046005,0.000000
26430,0.006705,0.450759,-0.044711,-0.003040,-0.045158,0.007475,-0.998947,0.046349,0.000343
26434,0.006707,0.450767,-0.044708,-0.002725,-0.045358,0.007609,-0.998938,0.046005,0.000000
26437,0.006705,0.450762,-0.044722,-0.002997,-0.045214,0.007508,-0.998945,0.046005,0.000343
26441,0.006697,0.450761,-0.044723,-0.003052,-0.045173,0.007477,-0.998947,0.249939,0.000343
26444,0.006692,0.450768,-0.044711,-0.002733,-0.045361,0.007562,-0.998938,1.350632,0.000000
26448,0.006708,0.450757,-0.044709,-0.002985,-0.045219,0.007633,-0.998944,3.805733,0.000343
26452,0.006760,0.450768,-0.044678,-0.003228,-0.045215,0.007947,-0.998941,7.137680,0.000343
26455,0.006907,0.450786,-0.044618,-0.003601,-0.045351,0.008827,-0.998926,10.468254,0.000343
26459,0.007230,0.450817,-0.044485,-0.004650,-0.045482,0.011034,-0.998893,13.062744,0.000000
26462,0.007521,0.450848,-0.044380,-0.005358,-0.045574,0.012811,-0.998865,13.852043,0.000000
26466,0.007683,0.450869,-0.044337,-0.005576,-0.045586,0.013676,-0.998851,13.358002,0.000000
26469,0.007639,0.450868,-0.044364,-0.005516,-0.045486,0.013226,-0.998862,12.117577,0.000000
26473,0.007622,0.450866,-0.044343,-0.005610,-0.045308,0.013267,-0.998869,10.556488,0.000000
26476,0.007548,0.450858,-0.044347,-0.005518,-0.045352,0.012906,-0.998873,9.920998,0.000000
26480,0.007541,0.450856,-0.044315,-0.005587,-0.045401,0.013030,-0.998868,10.351524,0.000343
26483,0.007522,0.450854,-0.044324,-0.005555,-0.045399,0.012892,-0.998870,11.666794,0.000343
26487,0.007526,0.450862,-0.044361,-0.005469,-0.045401,0.012943,-0.998870,13.616867,0.000000
26491,0.007666,0.450875,-0.044346,-0.005654,-0.045418,0.013578,-0.998860,15.614319,0.000000
26494,0.007887,0.450904,-0.044287,-0.006242,-0.045425,0.015055,-0.998835,16.662827,0.000000
